,provider_id,image_file,true_rating,predicted_rating
473,380,../../data/data-real-r-3/380-piran-2-12,2,3
474,380,../../data/data-real-r-3/380-piran-2-24,2,3
475,380,../../data/data-real-r-3/380-piran-2-23,2,2
476,380,../../data/data-real-r-3/380-piran-2-41,2,2
477,380,../../data/data-real-r-3/380-piran-2-2,2,3
478,380,../../data/data-real-r-3/380-piran-2-5,2,2
479,380,../../data/data-real-r-3/380-piran-2-39,2,2
480,380,../../data/data-real-r-3/380-piran-2-30,2,3
481,380,../../data/data-real-r-3/380-piran-2-37,2,2
482,380,../../data/data-real-r-3/380-piran-2-4,2,3
483,380,../../data/data-real-r-3/380-piran-2-3,2,2
484,380,../../data/data-real-r-3/380-piran-2-36,2,2
485,380,../../data/data-real-r-3/380-piran-2-31,2,2
486,380,../../data/data-real-r-3/380-piran-2-38,2,2
487,380,../../data/data-real-r-3/380-piran-2-26,2,3
488,380,../../data/data-real-r-3/380-piran-2-19,2,3
489,380,../../data/data-real-r-3/380-piran-2-21,2,1
490,380,../../data/data-real-r-3/380-piran-2-17,2,3
491,380,../../data/data-real-r-3/380-piran-2-28,2,3
492,380,../../data/data-real-r-3/380-piran-2-10,2,2
493,380,../../data/data-real-r-3/380-piran-2-11,2,1
494,380,../../data/data-real-r-3/380-piran-2-16,2,2
495,380,../../data/data-real-r-3/380-piran-2-29,2,2
496,380,../../data/data-real-r-3/380-piran-2-20,2,3
497,380,../../data/data-real-r-3/380-piran-2-27,2,2
498,380,../../data/data-real-r-3/380-piran-2-18,2,3
499,380,../../data/data-real-r-3/380-piran-2-34,2,2
500,380,../../data/data-real-r-3/380-piran-2-33,2,3
501,380,../../data/data-real-r-3/380-piran-2-6,2,3
502,380,../../data/data-real-r-3/380-piran-2-1,2,1
503,380,../../data/data-real-r-3/380-piran-2-8,2,2
504,380,../../data/data-real-r-3/380-piran-2-32,2,3
505,380,../../data/data-real-r-3/380-piran-2-35,2,3
506,380,../../data/data-real-r-3/380-piran-2-9,2,3
507,380,../../data/data-real-r-3/380-piran-2-0,2,2
508,380,../../data/data-real-r-3/380-piran-2-7,2,2
509,396,../../data/data-real-r-3/396-piran-1-8,1,3
510,396,../../data/data-real-r-3/396-piran-1-1,1,3
511,396,../../data/data-real-r-3/396-piran-1-6,1,1
512,396,../../data/data-real-r-3/396-piran-1-7,1,1
513,396,../../data/data-real-r-3/396-piran-1-0,1,3
514,396,../../data/data-real-r-3/396-piran-1-9,1,1
515,396,../../data/data-real-r-3/396-piran-1-10,1,2
516,396,../../data/data-real-r-3/396-piran-1-11,1,1
517,396,../../data/data-real-r-3/396-piran-1-5,1,3
518,396,../../data/data-real-r-3/396-piran-1-2,1,2
519,396,../../data/data-real-r-3/396-piran-1-3,1,1
520,396,../../data/data-real-r-3/396-piran-1-4,1,3
521,396,../../data/data-real-r-3/396-piran-1-12,1,3
522,373,../../data/data-real-r-3/373-piran-3-4,3,2
523,373,../../data/data-real-r-3/373-piran-3-3,3,2
524,373,../../data/data-real-r-3/373-piran-3-2,3,2
525,373,../../data/data-real-r-3/373-piran-3-5,3,2
526,373,../../data/data-real-r-3/373-piran-3-28,3,3
527,373,../../data/data-real-r-3/373-piran-3-17,3,3
528,373,../../data/data-real-r-3/373-piran-3-10,3,2
529,373,../../data/data-real-r-3/373-piran-3-19,3,3
530,373,../../data/data-real-r-3/373-piran-3-26,3,3
531,373,../../data/data-real-r-3/373-piran-3-21,3,3
532,373,../../data/data-real-r-3/373-piran-3-20,3,2
533,373,../../data/data-real-r-3/373-piran-3-18,3,2
534,373,../../data/data-real-r-3/373-piran-3-27,3,3
535,373,../../data/data-real-r-3/373-piran-3-11,3,2
536,373,../../data/data-real-r-3/373-piran-3-16,3,2
537,373,../../data/data-real-r-3/373-piran-3-0,3,2
538,373,../../data/data-real-r-3/373-piran-3-7,3,2
539,373,../../data/data-real-r-3/373-piran-3-9,3,1
540,373,../../data/data-real-r-3/373-piran-3-8,3,2
541,373,../../data/data-real-r-3/373-piran-3-6,3,2
542,373,../../data/data-real-r-3/373-piran-3-1,3,2
543,373,../../data/data-real-r-3/373-piran-3-13,3,2
544,373,../../data/data-real-r-3/373-piran-3-14,3,2
545,373,../../data/data-real-r-3/373-piran-3-22,3,2
546,373,../../data/data-real-r-3/373-piran-3-25,3,2
547,373,../../data/data-real-r-3/373-piran-3-24,3,2
548,373,../../data/data-real-r-3/373-piran-3-23,3,2
549,373,../../data/data-real-r-3/373-piran-3-15,3,2
550,373,../../data/data-real-r-3/373-piran-3-12,3,2
551,117,../../data/data-real-r-3/117-kranjska-2-3,2,2
552,117,../../data/data-real-r-3/117-kranjska-2-4,2,2
553,117,../../data/data-real-r-3/117-kranjska-2-5,2,2
554,117,../../data/data-real-r-3/117-kranjska-2-2,2,2
555,117,../../data/data-real-r-3/117-kranjska-2-10,2,1
556,117,../../data/data-real-r-3/117-kranjska-2-17,2,2
557,117,../../data/data-real-r-3/117-kranjska-2-28,2,2
558,117,../../data/data-real-r-3/117-kranjska-2-21,2,2
559,117,../../data/data-real-r-3/117-kranjska-2-26,2,2
560,117,../../data/data-real-r-3/117-kranjska-2-19,2,2
561,117,../../data/data-real-r-3/117-kranjska-2-27,2,3
562,117,../../data/data-real-r-3/117-kranjska-2-18,2,3
563,117,../../data/data-real-r-3/117-kranjska-2-20,2,2
564,117,../../data/data-real-r-3/117-kranjska-2-16,2,3
565,117,../../data/data-real-r-3/117-kranjska-2-29,2,1
566,117,../../data/data-real-r-3/117-kranjska-2-11,2,1
567,117,../../data/data-real-r-3/117-kranjska-2-42,2,2
568,117,../../data/data-real-r-3/117-kranjska-2-33,2,2
569,117,../../data/data-real-r-3/117-kranjska-2-34,2,1
570,117,../../data/data-real-r-3/117-kranjska-2-35,2,3
571,117,../../data/data-real-r-3/117-kranjska-2-32,2,2
572,117,../../data/data-real-r-3/117-kranjska-2-9,2,3
573,117,../../data/data-real-r-3/117-kranjska-2-7,2,1
574,117,../../data/data-real-r-3/117-kranjska-2-0,2,2
575,117,../../data/data-real-r-3/117-kranjska-2-1,2,2
576,117,../../data/data-real-r-3/117-kranjska-2-6,2,2
577,117,../../data/data-real-r-3/117-kranjska-2-8,2,2
578,117,../../data/data-real-r-3/117-kranjska-2-40,2,3
579,117,../../data/data-real-r-3/117-kranjska-2-14,2,2
580,117,../../data/data-real-r-3/117-kranjska-2-13,2,2
581,117,../../data/data-real-r-3/117-kranjska-2-25,2,2
582,117,../../data/data-real-r-3/117-kranjska-2-22,2,2
583,117,../../data/data-real-r-3/117-kranjska-2-41,2,2
584,117,../../data/data-real-r-3/117-kranjska-2-23,2,1
585,117,../../data/data-real-r-3/117-kranjska-2-24,2,2
586,117,../../data/data-real-r-3/117-kranjska-2-12,2,2
587,117,../../data/data-real-r-3/117-kranjska-2-15,2,2
588,117,../../data/data-real-r-3/117-kranjska-2-37,2,2
589,117,../../data/data-real-r-3/117-kranjska-2-30,2,2
590,117,../../data/data-real-r-3/117-kranjska-2-39,2,2
591,117,../../data/data-real-r-3/117-kranjska-2-38,2,3
592,117,../../data/data-real-r-3/117-kranjska-2-31,2,2
593,117,../../data/data-real-r-3/117-kranjska-2-36,2,3
594,58,../../data/data-real-r-3/58-kranjska-2-17,2,2
595,58,../../data/data-real-r-3/58-kranjska-2-10,2,3
596,58,../../data/data-real-r-3/58-kranjska-2-19,2,2
597,58,../../data/data-real-r-3/58-kranjska-2-20,2,2
598,58,../../data/data-real-r-3/58-kranjska-2-18,2,2
599,58,../../data/data-real-r-3/58-kranjska-2-11,2,1
600,58,../../data/data-real-r-3/58-kranjska-2-16,2,2
601,58,../../data/data-real-r-3/58-kranjska-2-2,2,2
602,58,../../data/data-real-r-3/58-kranjska-2-5,2,3
603,58,../../data/data-real-r-3/58-kranjska-2-4,2,1
604,58,../../data/data-real-r-3/58-kranjska-2-3,2,2
605,58,../../data/data-real-r-3/58-kranjska-2-13,2,2
606,58,../../data/data-real-r-3/58-kranjska-2-14,2,2
607,58,../../data/data-real-r-3/58-kranjska-2-15,2,2
608,58,../../data/data-real-r-3/58-kranjska-2-12,2,2
609,58,../../data/data-real-r-3/58-kranjska-2-6,2,1
610,58,../../data/data-real-r-3/58-kranjska-2-1,2,3
611,58,../../data/data-real-r-3/58-kranjska-2-8,2,1
612,58,../../data/data-real-r-3/58-kranjska-2-9,2,2
613,58,../../data/data-real-r-3/58-kranjska-2-0,2,1
614,58,../../data/data-real-r-3/58-kranjska-2-7,2,2
615,415,../../data/data-real-r-3/415-piran-3-3,3,2
616,415,../../data/data-real-r-3/415-piran-3-4,3,1
617,415,../../data/data-real-r-3/415-piran-3-5,3,3
618,415,../../data/data-real-r-3/415-piran-3-2,3,1
619,415,../../data/data-real-r-3/415-piran-3-15,3,2
620,415,../../data/data-real-r-3/415-piran-3-12,3,2
621,415,../../data/data-real-r-3/415-piran-3-13,3,3
622,415,../../data/data-real-r-3/415-piran-3-14,3,3
623,415,../../data/data-real-r-3/415-piran-3-7,3,1
624,415,../../data/data-real-r-3/415-piran-3-0,3,2
625,415,../../data/data-real-r-3/415-piran-3-9,3,2
626,415,../../data/data-real-r-3/415-piran-3-8,3,1
627,415,../../data/data-real-r-3/415-piran-3-1,3,2
628,415,../../data/data-real-r-3/415-piran-3-6,3,2
629,415,../../data/data-real-r-3/415-piran-3-18,3,3
630,415,../../data/data-real-r-3/415-piran-3-11,3,2
631,415,../../data/data-real-r-3/415-piran-3-16,3,2
632,415,../../data/data-real-r-3/415-piran-3-17,3,2
633,415,../../data/data-real-r-3/415-piran-3-10,3,2
634,205,../../data/data-real-r-3/205-kranjska-2-3,2,2
635,205,../../data/data-real-r-3/205-kranjska-2-4,2,2
636,205,../../data/data-real-r-3/205-kranjska-2-5,2,2
637,205,../../data/data-real-r-3/205-kranjska-2-2,2,1
638,205,../../data/data-real-r-3/205-kranjska-2-17,2,2
639,205,../../data/data-real-r-3/205-kranjska-2-10,2,2
640,205,../../data/data-real-r-3/205-kranjska-2-19,2,3
641,205,../../data/data-real-r-3/205-kranjska-2-26,2,1
642,205,../../data/data-real-r-3/205-kranjska-2-21,2,2
643,205,../../data/data-real-r-3/205-kranjska-2-20,2,3
644,205,../../data/data-real-r-3/205-kranjska-2-18,2,2
645,205,../../data/data-real-r-3/205-kranjska-2-27,2,2
646,205,../../data/data-real-r-3/205-kranjska-2-11,2,2
647,205,../../data/data-real-r-3/205-kranjska-2-16,2,3
648,205,../../data/data-real-r-3/205-kranjska-2-7,2,2
649,205,../../data/data-real-r-3/205-kranjska-2-0,2,1
650,205,../../data/data-real-r-3/205-kranjska-2-9,2,2
651,205,../../data/data-real-r-3/205-kranjska-2-8,2,2
652,205,../../data/data-real-r-3/205-kranjska-2-1,2,2
653,205,../../data/data-real-r-3/205-kranjska-2-6,2,2
654,205,../../data/data-real-r-3/205-kranjska-2-13,2,3
655,205,../../data/data-real-r-3/205-kranjska-2-14,2,2
656,205,../../data/data-real-r-3/205-kranjska-2-22,2,2
657,205,../../data/data-real-r-3/205-kranjska-2-25,2,2
658,205,../../data/data-real-r-3/205-kranjska-2-24,2,2
659,205,../../data/data-real-r-3/205-kranjska-2-23,2,3
660,205,../../data/data-real-r-3/205-kranjska-2-15,2,1
661,205,../../data/data-real-r-3/205-kranjska-2-12,2,1
662,96,../../data/data-real-r-3/96-kranjska-2-10,2,2
663,96,../../data/data-real-r-3/96-kranjska-2-4,2,3
664,96,../../data/data-real-r-3/96-kranjska-2-3,2,1
665,96,../../data/data-real-r-3/96-kranjska-2-2,2,1
666,96,../../data/data-real-r-3/96-kranjska-2-5,2,2
667,96,../../data/data-real-r-3/96-kranjska-2-9,2,2
668,96,../../data/data-real-r-3/96-kranjska-2-0,2,2
669,96,../../data/data-real-r-3/96-kranjska-2-7,2,3
670,96,../../data/data-real-r-3/96-kranjska-2-6,2,2
671,96,../../data/data-real-r-3/96-kranjska-2-1,2,3
672,96,../../data/data-real-r-3/96-kranjska-2-8,2,1
673,307,../../data/data-real-r-3/307-piran-1-2,1,3
674,307,../../data/data-real-r-3/307-piran-1-5,1,3
675,307,../../data/data-real-r-3/307-piran-1-4,1,3
676,307,../../data/data-real-r-3/307-piran-1-3,1,2
677,307,../../data/data-real-r-3/307-piran-1-8,1,3
678,307,../../data/data-real-r-3/307-piran-1-6,1,3
679,307,../../data/data-real-r-3/307-piran-1-1,1,2
680,307,../../data/data-real-r-3/307-piran-1-0,1,2
681,307,../../data/data-real-r-3/307-piran-1-7,1,3
682,307,../../data/data-real-r-3/307-piran-1-9,1,2
683,198,../../data/data-real-r-3/198-kranjska-3-14,3,3
684,198,../../data/data-real-r-3/198-kranjska-3-13,3,3
685,198,../../data/data-real-r-3/198-kranjska-3-12,3,2
686,198,../../data/data-real-r-3/198-kranjska-3-15,3,2
687,198,../../data/data-real-r-3/198-kranjska-3-8,3,3
688,198,../../data/data-real-r-3/198-kranjska-3-6,3,3
689,198,../../data/data-real-r-3/198-kranjska-3-1,3,2
690,198,../../data/data-real-r-3/198-kranjska-3-0,3,2
691,198,../../data/data-real-r-3/198-kranjska-3-7,3,2
692,198,../../data/data-real-r-3/198-kranjska-3-9,3,1
693,198,../../data/data-real-r-3/198-kranjska-3-10,3,2
694,198,../../data/data-real-r-3/198-kranjska-3-11,3,1
695,198,../../data/data-real-r-3/198-kranjska-3-2,3,2
696,198,../../data/data-real-r-3/198-kranjska-3-5,3,1
697,198,../../data/data-real-r-3/198-kranjska-3-4,3,2
698,198,../../data/data-real-r-3/198-kranjska-3-3,3,1
699,299,../../data/data-real-r-3/299-piran-2-23,2,2
700,299,../../data/data-real-r-3/299-piran-2-24,2,2
701,299,../../data/data-real-r-3/299-piran-2-12,2,2
702,299,../../data/data-real-r-3/299-piran-2-15,2,2
703,299,../../data/data-real-r-3/299-piran-2-41,2,3
704,299,../../data/data-real-r-3/299-piran-2-14,2,2
705,299,../../data/data-real-r-3/299-piran-2-13,2,2
706,299,../../data/data-real-r-3/299-piran-2-25,2,2
707,299,../../data/data-real-r-3/299-piran-2-22,2,2
708,299,../../data/data-real-r-3/299-piran-2-40,2,3
709,299,../../data/data-real-r-3/299-piran-2-38,2,2
710,299,../../data/data-real-r-3/299-piran-2-31,2,1
711,299,../../data/data-real-r-3/299-piran-2-36,2,2
712,299,../../data/data-real-r-3/299-piran-2-37,2,1
713,299,../../data/data-real-r-3/299-piran-2-30,2,2
714,299,../../data/data-real-r-3/299-piran-2-39,2,2
715,299,../../data/data-real-r-3/299-piran-2-8,2,3
716,299,../../data/data-real-r-3/299-piran-2-6,2,2
717,299,../../data/data-real-r-3/299-piran-2-1,2,3
718,299,../../data/data-real-r-3/299-piran-2-0,2,2
719,299,../../data/data-real-r-3/299-piran-2-7,2,2
720,299,../../data/data-real-r-3/299-piran-2-9,2,2
721,299,../../data/data-real-r-3/299-piran-2-42,2,3
722,299,../../data/data-real-r-3/299-piran-2-18,2,3
723,299,../../data/data-real-r-3/299-piran-2-27,2,3
724,299,../../data/data-real-r-3/299-piran-2-20,2,3
725,299,../../data/data-real-r-3/299-piran-2-29,2,2
726,299,../../data/data-real-r-3/299-piran-2-16,2,2
727,299,../../data/data-real-r-3/299-piran-2-11,2,3
728,299,../../data/data-real-r-3/299-piran-2-43,2,2
729,299,../../data/data-real-r-3/299-piran-2-44,2,1
730,299,../../data/data-real-r-3/299-piran-2-10,2,2
731,299,../../data/data-real-r-3/299-piran-2-28,2,2
732,299,../../data/data-real-r-3/299-piran-2-17,2,3
733,299,../../data/data-real-r-3/299-piran-2-21,2,3
734,299,../../data/data-real-r-3/299-piran-2-19,2,3
735,299,../../data/data-real-r-3/299-piran-2-26,2,1
736,299,../../data/data-real-r-3/299-piran-2-35,2,2
737,299,../../data/data-real-r-3/299-piran-2-32,2,3
738,299,../../data/data-real-r-3/299-piran-2-33,2,3
739,299,../../data/data-real-r-3/299-piran-2-34,2,3
740,299,../../data/data-real-r-3/299-piran-2-2,2,3
741,299,../../data/data-real-r-3/299-piran-2-5,2,2
742,299,../../data/data-real-r-3/299-piran-2-4,2,2
743,299,../../data/data-real-r-3/299-piran-2-3,2,1
744,72,../../data/data-real-r-3/72-kranjska-2-19,2,2
745,72,../../data/data-real-r-3/72-kranjska-2-17,2,2
746,72,../../data/data-real-r-3/72-kranjska-2-10,2,1
747,72,../../data/data-real-r-3/72-kranjska-2-11,2,2
748,72,../../data/data-real-r-3/72-kranjska-2-16,2,3
749,72,../../data/data-real-r-3/72-kranjska-2-18,2,2
750,72,../../data/data-real-r-3/72-kranjska-2-8,2,2
751,72,../../data/data-real-r-3/72-kranjska-2-1,2,2
752,72,../../data/data-real-r-3/72-kranjska-2-6,2,2
753,72,../../data/data-real-r-3/72-kranjska-2-7,2,2
754,72,../../data/data-real-r-3/72-kranjska-2-0,2,2
755,72,../../data/data-real-r-3/72-kranjska-2-9,2,1
756,72,../../data/data-real-r-3/72-kranjska-2-13,2,1
757,72,../../data/data-real-r-3/72-kranjska-2-14,2,2
758,72,../../data/data-real-r-3/72-kranjska-2-15,2,2
759,72,../../data/data-real-r-3/72-kranjska-2-12,2,3
760,72,../../data/data-real-r-3/72-kranjska-2-5,2,2
761,72,../../data/data-real-r-3/72-kranjska-2-2,2,2
762,72,../../data/data-real-r-3/72-kranjska-2-3,2,3
763,72,../../data/data-real-r-3/72-kranjska-2-4,2,1
764,308,../../data/data-real-r-3/308-piran-1-0,1,3
765,308,../../data/data-real-r-3/308-piran-1-7,1,2
766,308,../../data/data-real-r-3/308-piran-1-9,1,3
767,308,../../data/data-real-r-3/308-piran-1-22,1,3
768,308,../../data/data-real-r-3/308-piran-1-14,1,2
769,308,../../data/data-real-r-3/308-piran-1-13,1,3
770,308,../../data/data-real-r-3/308-piran-1-8,1,1
771,308,../../data/data-real-r-3/308-piran-1-6,1,3
772,308,../../data/data-real-r-3/308-piran-1-1,1,2
773,308,../../data/data-real-r-3/308-piran-1-12,1,2
774,308,../../data/data-real-r-3/308-piran-1-15,1,2
775,308,../../data/data-real-r-3/308-piran-1-23,1,1
776,308,../../data/data-real-r-3/308-piran-1-24,1,2
777,308,../../data/data-real-r-3/308-piran-1-21,1,2
778,308,../../data/data-real-r-3/308-piran-1-19,1,3
779,308,../../data/data-real-r-3/308-piran-1-10,1,2
780,308,../../data/data-real-r-3/308-piran-1-17,1,2
781,308,../../data/data-real-r-3/308-piran-1-4,1,3
782,308,../../data/data-real-r-3/308-piran-1-3,1,2
783,308,../../data/data-real-r-3/308-piran-1-16,1,2
784,308,../../data/data-real-r-3/308-piran-1-11,1,2
785,308,../../data/data-real-r-3/308-piran-1-18,1,2
786,308,../../data/data-real-r-3/308-piran-1-20,1,3
787,308,../../data/data-real-r-3/308-piran-1-2,1,2
788,308,../../data/data-real-r-3/308-piran-1-5,1,2
789,327,../../data/data-real-r-3/327-piran-2-12,2,1
790,327,../../data/data-real-r-3/327-piran-2-15,2,2
791,327,../../data/data-real-r-3/327-piran-2-14,2,3
792,327,../../data/data-real-r-3/327-piran-2-13,2,2
793,327,../../data/data-real-r-3/327-piran-2-2,2,1
794,327,../../data/data-real-r-3/327-piran-2-5,2,2
795,327,../../data/data-real-r-3/327-piran-2-4,2,2
796,327,../../data/data-real-r-3/327-piran-2-3,2,1
797,327,../../data/data-real-r-3/327-piran-2-11,2,2
798,327,../../data/data-real-r-3/327-piran-2-10,2,3
799,327,../../data/data-real-r-3/327-piran-2-8,2,3
800,327,../../data/data-real-r-3/327-piran-2-6,2,1
801,327,../../data/data-real-r-3/327-piran-2-1,2,3
802,327,../../data/data-real-r-3/327-piran-2-0,2,1
803,327,../../data/data-real-r-3/327-piran-2-7,2,2
804,327,../../data/data-real-r-3/327-piran-2-9,2,1
805,77,../../data/data-real-r-3/77-kranjska-3-30,3,3
806,77,../../data/data-real-r-3/77-kranjska-3-8,3,3
807,77,../../data/data-real-r-3/77-kranjska-3-6,3,2
808,77,../../data/data-real-r-3/77-kranjska-3-1,3,3
809,77,../../data/data-real-r-3/77-kranjska-3-0,3,2
810,77,../../data/data-real-r-3/77-kranjska-3-7,3,2
811,77,../../data/data-real-r-3/77-kranjska-3-9,3,3
812,77,../../data/data-real-r-3/77-kranjska-3-24,3,1
813,77,../../data/data-real-r-3/77-kranjska-3-23,3,2
814,77,../../data/data-real-r-3/77-kranjska-3-15,3,2
815,77,../../data/data-real-r-3/77-kranjska-3-12,3,3
816,77,../../data/data-real-r-3/77-kranjska-3-13,3,1
817,77,../../data/data-real-r-3/77-kranjska-3-14,3,2
818,77,../../data/data-real-r-3/77-kranjska-3-22,3,2
819,77,../../data/data-real-r-3/77-kranjska-3-25,3,3
820,77,../../data/data-real-r-3/77-kranjska-3-2,3,3
821,77,../../data/data-real-r-3/77-kranjska-3-5,3,3
822,77,../../data/data-real-r-3/77-kranjska-3-4,3,2
823,77,../../data/data-real-r-3/77-kranjska-3-3,3,3
824,77,../../data/data-real-r-3/77-kranjska-3-20,3,2
825,77,../../data/data-real-r-3/77-kranjska-3-27,3,2
826,77,../../data/data-real-r-3/77-kranjska-3-18,3,2
827,77,../../data/data-real-r-3/77-kranjska-3-11,3,3
828,77,../../data/data-real-r-3/77-kranjska-3-16,3,2
829,77,../../data/data-real-r-3/77-kranjska-3-29,3,2
830,77,../../data/data-real-r-3/77-kranjska-3-17,3,2
831,77,../../data/data-real-r-3/77-kranjska-3-28,3,2
832,77,../../data/data-real-r-3/77-kranjska-3-10,3,3
833,77,../../data/data-real-r-3/77-kranjska-3-26,3,2
834,77,../../data/data-real-r-3/77-kranjska-3-19,3,3
835,77,../../data/data-real-r-3/77-kranjska-3-21,3,2
836,175,../../data/data-real-r-3/175-kranjska-3-30,3,2
837,175,../../data/data-real-r-3/175-kranjska-3-31,3,2
838,175,../../data/data-real-r-3/175-kranjska-3-25,3,2
839,175,../../data/data-real-r-3/175-kranjska-3-8,3,2
840,175,../../data/data-real-r-3/175-kranjska-3-22,3,3
841,175,../../data/data-real-r-3/175-kranjska-3-6,3,3
842,175,../../data/data-real-r-3/175-kranjska-3-14,3,2
843,175,../../data/data-real-r-3/175-kranjska-3-1,3,1
844,175,../../data/data-real-r-3/175-kranjska-3-13,3,2
845,175,../../data/data-real-r-3/175-kranjska-3-0,3,1
846,175,../../data/data-real-r-3/175-kranjska-3-12,3,1
847,175,../../data/data-real-r-3/175-kranjska-3-7,3,3
848,175,../../data/data-real-r-3/175-kranjska-3-15,3,1
849,175,../../data/data-real-r-3/175-kranjska-3-23,3,3
850,175,../../data/data-real-r-3/175-kranjska-3-9,3,2
851,175,../../data/data-real-r-3/175-kranjska-3-24,3,2
852,175,../../data/data-real-r-3/175-kranjska-3-21,3,2
853,175,../../data/data-real-r-3/175-kranjska-3-19,3,2
854,175,../../data/data-real-r-3/175-kranjska-3-26,3,3
855,175,../../data/data-real-r-3/175-kranjska-3-2,3,2
856,175,../../data/data-real-r-3/175-kranjska-3-10,3,2
857,175,../../data/data-real-r-3/175-kranjska-3-5,3,1
858,175,../../data/data-real-r-3/175-kranjska-3-28,3,1
859,175,../../data/data-real-r-3/175-kranjska-3-17,3,2
